kepid,iso_age,iso_age_upp,iso_age_low,iso_mass,iso_mass_upp,iso_mass_low,iso_radius,iso_radius_upp,iso_radius_low,iso_teff,iso_teff_upp,iso_teff_low,iso_feh,iso_feh_upp,iso_feh_low,iso_kmag,iso_kmag_upp,iso_kmag_low,iso_parallax,iso_parallax_upp,iso_parallax_low,teff,feh,kmag,parallax,teff_err,feh_err,kmag_err,parallax_err,binflag,dteff,dsigmateff,dfeh,dsigmafeh,dkmag,dsigmakmag,dparallax,dsigmaparallax,dsigmaobs,idx,acf,Prot,e_Prot,Rvar,LPH,w,D,N,C,G,T,F,R,M1,M2
6541920,6.28940215,3.386617330000001,3.018520142,0.9969743,0.06706314400000002,0.06346836039999992,1.0716660500000001,0.017857005999999842,0.01773897000000013,5776.8003499999995,102.45898600000055,103.90589,0.066280275,0.09512421339999999,0.09397004804,12.1491585,0.02215645999999971,0.022052139999999554,1.5754434499999999,0.013116362000000104,0.013146997999999854,5763.2,0.052,12.148487061560154,1.5753007316937055,110,0.1,0.0221218416275906,0.0133030290114031,False,13.600349999999708,0.1236395454545428,0.014280275000000002,0.14280275,0.0006714384398467388,0.03035183286952536,0.00014271830629430937,0.010728256412278286,0.19161339163001015,True,False,25.25, 2.73,645.0,0.074756, 0.104341,0,0,0,0,0,0,0,0,1
9209624,11.666093,1.4947720199999992,2.1223143999999987,0.8701567050000001,0.04051443899999996,0.02700947060000014,1.13730555,0.01900261000000003,0.01867839399999993,5877.47285,84.80762999999934,72.86310200000025,-0.28038929,0.0945014452,0.08925725879999996,12.5209555,0.02225074000000049,0.022332779999999275,1.2471359,0.013295443999999934,0.01367040399999997,5788.4,-0.34,12.519257779851555,1.2466754726956712,110,0.1,0.0225660625367391,0.0134754667196552,False,89.07285000000047,0.8097531818181861,0.05961071000000001,0.5961071000000001,0.0016977201484440485,0.07523333526529245,0.00046042730432871437,0.034167818741085904,1.0088961218617851,True,False,70.49,39.09,775.0,0.102614, 0.000000,0,0,0,0,0,0,0,1,0
10271806,5.02627815,5.20834509,3.5799702579999995,0.7573848000000001,0.028883735199999983,0.03108967000000007,0.71966457,0.016300516400000076,0.015589197999999915,4963.443300000001,84.94042799999897,84.69280000000072,-0.14214690000000002,0.08126393572000001,0.08060967359999999,13.670793,0.03756575999999967,0.037921319999998815,1.27777605,0.024360646000000097,0.024216693999999928,5037.7,-0.083,13.681817999362943,1.2872793387776222,110,0.1,0.0395143132287567,0.0252516866736175,False,-74.256699999999,-0.6750609090909,-0.059146900000000016,-0.5914690000000001,-0.011024999362943433,-0.2790128047808242,-0.009503288777622299,-0.37634273307973365,1.0124350877548736,True,True,21.88, 0.22,9450.0,0.898356, 0.581065,0,0,0,0,0,0,0,0,0
6359320,6.3860413000000005,2.29845186,1.4840871680000012,1.1702615,0.07394651200000002,0.07725712400000018,1.52639795,0.09475189799999995,0.08403974199999986,5654.25805,88.840001999999,94.27611400000023,0.39329610000000004,0.06467711839999996,0.08290028120000004,13.940439,0.05178908000000071,0.05313331999999882,0.48923485,0.026868299999999956,0.027058907600000015,5619.4,0.399,13.933766000777483,0.4856295498049117,110,0.1,0.0536260400781348,0.0284899940300165,False,34.85805000000073,0.31689136363637027,-0.005703899999999984,-0.05703899999999984,0.006672999222516296,0.12443580045801499,0.0036053001950883123,0.12654618991109085,0.367657164332424,True,False,39.85, 2.31,2709.0,0.218956, 0.048199,0,0,0,0,0,0,0,0,1
6786224,4.216156,3.9084382799999986,2.773771352,0.957390365,0.045990226999999884,0.055309975799999966,0.9287726249999999,0.014600975000000127,0.01397834099999995,5579.197,84.59299199999987,89.8552720000007,0.06843292749999999,0.0848733777,0.08570771422,12.514102999999999,0.023497580000000795,0.023043799999999948,1.56649875,0.013827525999999812,0.014163114000000032,5602.0,0.081,12.51484400051832,1.5674128604566395,110,0.1,0.023636150910424,0.0142770841982156,False,-22.802999999999884,-0.20729999999999893,-0.012567072500000012,-0.12567072500000012,-0.0007410005183210444,-0.031350304079935824,-0.000914110456639472,-0.0640264107116298,0.2526828920931212,True,False,24.96, 1.40,940.0,0.211103, 0.154483,0,0,0,0,0,0,0,0,1
7289139,8.383153,3.6392679599999997,4.372547052,0.8624347,0.05494077399999997,0.042128668000000036,0.90104037,0.03276116600000001,0.030549090000000056,5629.5,91.31919199999993,88.89318400000047,-0.16254786999999998,0.08865269139999998,0.08958444200000004,13.8959115,0.04631681999999948,0.04797514000000014,0.85435275,0.024586487999999962,0.025014391599999963,5577.1,-0.204,13.885817999362946,0.8490889274029527,110,0.1,0.0484188078120506,0.0256531830684545,False,52.399999999999636,0.47636363636363305,0.041452130000000004,0.41452130000000004,0.01009350063705483,0.2084623949485748,0.005263822597047274,0.20519179171648885,0.69592417956182,True,False,63.66, 1.53,2258.0,0.164039, 0.000000,0,0,0,0,0,0,0,1,0
5773121,3.601179,4.554915000000001,2.5377007440000003,0.88106582,0.03018133200000006,0.03863642199999995,0.8205601499999999,0.014682300000000037,0.014168981999999941,5114.550499999999,79.26625599999988,77.71149999999943,0.16406937,0.09103470600000002,0.08565231715999999,13.116377499999999,0.0319313800000014,0.03139445999999779,1.4126134000000001,0.01902953999999979,0.01967125600000008,5209.8,0.214,13.126266130968927,1.418492403108603,110,0.1,0.0327187193075002,0.0200748581286772,False,-95.24950000000081,-0.8659045454545528,-0.049930630000000004,-0.49930630000000004,-0.00988863096892878,-0.3022316025267524,-0.005879003108602898,-0.2928540301963412,1.0845298002483261,True,True,18.38, 0.19,22602.0,0.91907, 0.570587,0,0,0,0,0,0,0,0,0
9838468,5.0641002,1.9606801359999997,1.0050223600000008,1.2262667999999999,0.04224570000000005,0.08404388399999996,1.5406662500000001,0.029024741999999826,0.02874623800000009,5776.796,102.93074399999932,88.11138000000028,0.340681385,0.0817346558,0.089080565,12.35139,0.018195320000000237,0.018274480000000537,0.9961171,0.014204659999999869,0.014373695999999936,5782.9,0.343,12.350870000742376,0.9955132520220414,110,0.1,0.0185634727280699,0.0142526051840553,False,-6.10399999999936,-0.05549090909090327,-0.002318615000000024,-0.02318615000000024,0.0005199992576248036,0.028011960113395736,0.0006038479779585382,0.04236755106596765,0.07871796387279878,True,False,25.38, 0.25,1039.0,0.28799, 0.185060,0,0,0,0,0,0,0,0,1
8689373,5.66347815,4.878527689999999,3.812873842,0.8519073,0.035964138799999934,0.036564580800000024,0.811262995,0.019247284999999947,0.018526347,5056.174650000001,82.6570699999993,79.44319000000087,0.142743755,0.0914220982,0.08797104636,13.5088115,0.045372300000000365,0.04584758000000022,1.20199625,0.024721429999999822,0.024775062000000014,5080.6,0.153,13.512817999362946,1.2055565151448582,110,0.1,0.0484188078120506,0.0264280342470837,False,-24.425349999999526,-0.22204863636363206,-0.010256244999999997,-0.10256244999999997,-0.004006499362946059,-0.08274675779912348,-0.003560265144858077,-0.13471547340873252,0.2912386268388119,True,False,23.98, 4.74,2152.0,0.059814, 0.035476,0,0,0,0,0,0,0,0,1
9458613,4.92939785,1.8514085260000002,0.9929740499999999,1.209732,0.06648801999999998,0.09274482800000006,1.63803835,0.033891445999999936,0.03239117400000002,5948.9773000000005,93.78427199999987,101.97491600000012,0.14052118000000002,0.08282515679999997,0.09211298148000002,12.5615555,0.023413819999998253,0.023166100000000966,0.83992684,0.01258382800000013,0.012739054399999894,5930.0,0.125,12.560740001484753,0.8395089880011355,110,0.1,0.023799371397228,0.0129648707291162,False,18.97730000000047,0.17252090909091336,0.015521180000000023,0.15521180000000023,0.000815498515247981,0.034265548515410166,0.00041785199886446023,0.0322295538146831,0.23678479445891526,True,False,85.24,14.73,823.0,0.183552, 0.000000,0,0,0,0,0,0,0,1,0
9480189,3.4328022000000002,4.314998031999999,2.426424384,0.89508053,0.026824749999999953,0.03593843080000003,0.82505244,0.014291972799999941,0.013032525600000011,4997.04615,69.00248999999985,69.62340600000061,0.33629682,0.08270672159999998,0.09071300599999998,13.332273749999999,0.02334217000000116,0.02358874999999827,1.2860103999999999,0.02207664399999998,0.02256311199999983,5117.8,0.396,13.33871400219202,1.2984707495683832,110,0.1,0.0241602193439349,0.0242755953720834,False,-120.75385000000006,-1.0977622727272733,-0.05970318000000002,-0.5970318000000002,-0.0064402521920214895,-0.26656430971675876,-0.012460349568383267,-0.5132870843082389,1.3769710017887138,True,True,21.31, 0.10,23526.0,1.042475, 0.615999,0,0,0,0,0,0,0,0,0
9904006,4.1156349,1.5255285399999998,0.8276043239999997,1.1948569,0.054121748000000025,0.07507692399999999,1.50228685,0.026882182000000032,0.02728321399999989,6142.5515,106.82885999999962,101.11547599999903,0.036595016499999994,0.0952227179,0.0932636043,12.171085,0.021587760000000955,0.021286800000000383,1.0799798,0.013353664000000043,0.012952295999999919,6161.3,0.047,12.17048317487538,1.080119919559583,110,0.1,0.0216366774571131,0.013148808124908,False,-18.748500000000604,-0.17044090909091458,-0.010404983500000006,-0.10404983500000006,0.0006018251246189266,0.02781504349786734,-0.00014011955958292965,-0.010656445683278237,0.20190024302772286,True,False,3.22, 0.03,607.0,0.074986, 0.045686,0,0,0,0,0,0,0,0,1
5780855,3.21838915,1.0608924699999998,0.7366821220000004,1.2295158000000002,0.054635327999999816,0.06943739199999999,1.5073335,0.03167865999999986,0.03169260000000018,6367.20335,113.31787800000075,113.81946999999946,-0.042563677,0.10486164444,0.1041324286,12.54355,0.021947480000001462,0.022079680000000934,0.890935365,0.013213129399999968,0.013330177000000054,6372.8,-0.043,12.542844000518322,0.8905604714526548,110,0.1,0.02169487565902,0.0134067418993184,False,-5.596650000000409,-0.05087863636364008,0.0004363229999999954,0.004363229999999954,0.0007059994816778214,0.032542223001139466,0.00037489354734521196,0.027963061432865473,0.06669784476885679,True,False,7.43, 1.55,612.0,0.211901, 0.152907,0,0,0,0,0,0,0,0,1
12254909,7.51619985,1.6133063500000002,1.5049857539999998,1.0321017,0.05601779200000023,0.05288265999999997,1.413453,0.024334479999999825,0.023355748000000176,5976.963,102.46200000000044,104.52566399999978,-0.077018395,0.09521966272,0.09155465819999999,11.964929,0.023527319999999463,0.02407631999999893,1.2808153500000001,0.010364433999999978,0.011441378000000002,5965.0,-0.09,11.963792000070214,1.2800011294804283,110,0.1,0.0241193378838804,0.0113030990161837,False,11.962999999999738,0.10875454545454308,0.012981604999999993,0.12981604999999993,0.0011369999297858868,0.047140594624107586,0.0008142205195718066,0.07203515765065945,0.18997646589484854,True,False,35.45, 1.70,706.0,0.093709, 0.013664,0,0,0,0,0,0,0,0,1
7373451,7.7699567,4.140136140000001,4.686151144,0.78113866,0.03383902999999999,0.029395362000000036,0.759469325,0.021223354999999944,0.020466976999999997,4984.613,85.61455999999998,85.14796000000024,-0.03538461,0.08331895872,0.0831384132,13.836281499999998,0.04987482000000121,0.049470659999999,1.11821095,0.029201462000000067,0.028549297999999945,4926.8,-0.083,13.820986676946282,1.10935794690268,110,0.1,0.0523454676411992,0.0320830600460477,False,57.8130000000001,0.5255727272727282,0.04761539000000001,0.4761539000000001,0.015294823053716655,0.29219001649874765,0.008853003097319956,0.2759401093478474,0.815148561813455,True,True,30.67, 1.07,4295.0,0.527231, 0.355054,0,0,0,0,0,0,0,0,0
9466668,2.35280325,3.0229734939999995,1.658413254,1.0323513,0.03680121199999986,0.04942299799999994,0.97117973,0.024031248399999927,0.022111785600000045,5579.47995,80.29153000000042,80.61149000000023,0.23948218,0.09197857599999998,0.08794886359999998,13.398371000000001,0.04120061999999969,0.04159895999999996,0.993466915,0.01823101699999996,0.01815534299999999,5665.3,0.29,13.408870000742375,0.9989389050157944,110,0.1,0.0432389005378929,0.0188078690793539,False,-85.82005000000026,-0.7801822727272751,-0.05051781999999999,-0.5051781999999999,-0.01049900074237442,-0.24281377675580584,-0.005471990015794459,-0.29094151988761274,1.0037404498225968,True,False,62.75, 2.21,2879.0,0.280397, 0.000000,0,0,0,0,0,0,0,1,0
9008220,5.471255149999999,1.3402552300000012,1.5499939899999995,1.17298805,0.09796538599999982,0.07394000600000017,1.6759675,0.0546973959999999,0.05062246800000003,5991.7841499999995,95.30441000000064,108.91852199999994,0.06740162,0.0890960392,0.09413536419999999,13.1883615,0.029327580000000353,0.029973139999999177,0.6132036750000001,0.016998866999999973,0.016574999000000035,5956.5,0.034,13.186817999362946,0.6122300821331965,110,0.1,0.0296880607305411,0.0168584609861718,False,35.2841499999995,0.32076499999999547,0.03340161999999999,0.33401619999999993,0.001543500637053441,0.051990618419396804,0.000973592866803541,0.05775099326101791,0.4695691735130219,True,True,14.64, 0.06,10202.0,1.237763, 0.640959,0,0,0,0,0,0,0,0,0
9411166,6.4286492,3.25637692,3.3055131159999998,1.00026295,0.06964281000000017,0.06252209279999998,1.089856,0.043675108000000185,0.04091314800000001,5799.73585,101.0939100000005,104.66433400000005,0.05708763,0.0980183352,0.09524676584,13.696333,0.04630212000000178,0.04694663999999804,0.7586331,0.022678777999999955,0.02374592799999997,5780.5,0.037,13.691688001036644,0.7577231808052827,110,0.1,0.048245937854304,0.0231865447888579,False,19.235850000000028,0.17487136363636388,0.020087630000000002,0.2008763,0.004644998963355462,0.0962775141273595,0.0009099191947172791,0.039243414790915,0.28590328268966614,True,False,14.09, 0.33,1494.0,0.033868, 0.000000,0,0,0,0,0,0,0,1,0
11241912,5.99773,2.4362328800000013,2.2462371279999997,1.0304753500000001,0.06354127399999987,0.060928034800000086,1.1716180500000002,0.022670881999999892,0.021569370000000143,5953.46775,103.86291400000027,108.07278200000019,0.000376924875,0.09543127436499999,0.096746626315,11.9895775,0.03012277999999924,0.029549499999999895,1.52720225,0.012479566000000109,0.01265591399999999,5941.5,-0.016,11.988148687794803,1.5267993223115652,110,0.1,0.0296669841893635,0.0126800234320473,False,11.967749999999796,0.10879772727272542,0.016376924875,0.16376924874999998,0.001428812205196195,0.04816169368871901,0.000402927688434751,0.03177657285840637,0.2049063484068791,True,False,21.84, 1.92,454.0,0.034169, 0.000000,0,0,0,0,0,0,0,1,0
12401132,6.0237235,1.9433617559999998,1.6630078079999997,1.05659285,0.06151393400000016,0.060357885999999916,1.28690295,0.028647906,0.027726270000000053,6040.2482,107.19853199999943,104.37297200000012,-0.0347393155,0.09451005594,0.09771038569999999,12.780796500000001,0.028042459999998215,0.02797094000000122,0.9594335300000001,0.01401619799999998,0.014288894000000107,6033.9,-0.053,12.779844000518322,0.9593817093771292,110,0.1,0.0285248598569798,0.0141678854886299,False,6.348200000000361,0.05771090909091237,0.0182606845,0.182606845,0.00095249948167897,0.03339190749594169,5.182062287090172e-05,0.0036576116395413507,0.19443303854560523,True,False,0.3, 0.02,914.0,0.041715, 0.000000,0,0,0,0,0,0,0,1,0
9532052,5.28401305,4.81497351,3.6183837380000003,0.85772559,0.038132905999999966,0.03879459000000007,0.82055205,0.028987287999999944,0.02617970039999995,5187.1318,92.03259999999955,90.68528400000014,0.060413391,0.09048842859999999,0.08895579492,14.117056000000002,0.05945947999999923,0.060561960000001136,0.8857488,0.030760906399999954,0.03152104559999991,5218.6,0.077,14.127766000777482,0.897650542930765,110,0.1,0.0655114659770465,0.0358731090188213,False,-31.46820000000025,-0.28607454545454775,-0.016586609000000002,-0.16586609000000002,-0.010710000777480744,-0.16348284407546682,-0.011901742930764958,-0.3317733883762501,0.4961354924922986,True,True,10.57, 0.01,11361.0,1.49671, 0.731421,0,0,0,0,0,0,0,0,0
8158127,7.6656847500000005,1.9399811299999996,1.9410368900000003,1.01525085,0.06517780600000012,0.05655244039999996,1.3327542,0.036740263999999856,0.03545033600000025,5969.0005,107.7595399999991,107.29718800000046,-0.07249033499999999,0.09882511223999998,0.10018196500000001,13.090239,0.0332992799999996,0.03342680000000087,0.80963871,0.016310756400000015,0.016851341999999936,5947.9,-0.098,13.087870000742376,0.8096618768420113,110,0.1,0.0343016401900229,0.0164575875136116,False,21.100500000000466,0.1918227272727315,0.025509665000000015,0.25509665000000015,0.002368999257624793,0.06906373119480884,-2.3166842011312916e-05,-0.0014076693799836874,0.32656092852514285,True,False,69.08,25.49,1095.0,0.11153, 0.000000,0,0,0,0,0,0,0,1,0
6871071,8.1224915,2.3382224999999988,2.2214901000000005,1.04430885,0.06406303400000013,0.05941797799999993,1.2997127,0.036250227999999884,0.03427439599999982,5748.8492,101.89073199999984,103.93095999999969,0.167013405,0.0916341122,0.097251585,13.116617,0.032841319999999286,0.032223639999999776,0.83337397,0.01693833280000001,0.017047158000000007,5730.3,0.147,13.114817999362945,0.8330827157368965,110,0.1,0.032624851722886,0.0170819119082464,False,18.549199999999473,0.16862909090908612,0.020013405000000012,0.20013405000000012,0.0017990006370549594,0.0551420325933,0.000291254263103502,0.01705044872423778,0.2679939734965057,True,False,2.75, 0.10,914.0,0.087144, 0.020544,0,0,0,0,0,0,0,0,1
3529290,5.5623199,1.4063714639999993,1.4785758119999999,1.11131085,0.08213317800000008,0.06802257000000012,1.5194088,0.148067312,0.11817331199999992,6113.2045,105.69607600000018,102.50406799999928,-0.06933695000000001,0.09027295896000001,0.09498432479999999,12.367745750000001,0.023663889999998133,0.0233570700000012,0.978590845,0.08169858699999999,0.08698150500000001,6103.5,-0.092,12.366688001036644,0.9692543279246132,110,0.1,0.0236573565607268,0.0869489669324102,False,9.704499999999825,0.08822272727272569,0.02266304999999999,0.2266304999999999,0.0010577489633565307,0.044711206877292575,0.009336517075386852,0.10737927550817937,0.26958121961066434,True,False,12.27, 0.69,855.0,0.14359, 0.087317,0,0,0,0,0,0,0,0,1
10404582,11.963417,1.2502210400000013,1.8117587200000003,0.924768895,0.042940874200000034,0.030702321799999988,1.3064536,0.07551466399999995,0.06816764799999997,5707.858700000001,87.43999599999916,78.81197200000042,-0.063986345,0.0915189608,0.0906066414,12.7603985,0.03098881999999925,0.03126966000000131,0.98405725,0.049778325999999984,0.049479838,5625.6,-0.121,12.759792000070217,0.9867391785373174,110,0.1,0.0308665265288595,0.0481812545031554,False,82.25870000000032,0.7478063636363665,0.057013654999999996,0.57013655,0.0006064999297841212,0.019649115011922624,-0.002681928537317413,-0.05566331896031833,0.9422072680357427,True,False,12.91, 1.01,909.0,0.034518, 0.000000,0,0,0,0,0,0,0,1,0
